file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-1.edf,EEG P10,1189.0,19.816666666666666,338.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1189.5,19.825,338.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1190.0,19.833333333333332,345.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1190.5,19.841666666666665,340.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1191.0,19.85,327.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1191.5,19.858333333333334,320.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1192.0,19.866666666666667,338.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1192.5,19.875,338.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1193.0,19.883333333333333,330.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1193.5,19.891666666666666,336.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1194.0,19.9,350.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1194.5,19.908333333333335,350.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1195.0,19.916666666666668,334.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1195.5,19.925,337.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1196.0,19.933333333333334,329.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1196.5,19.941666666666666,339.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1197.0,19.95,329.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1197.5,19.958333333333332,338.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1198.0,19.966666666666665,346.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1198.5,19.975,339.12499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1199.0,19.983333333333334,329.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1199.5,19.991666666666667,333.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1200.0,20.0,338.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1200.5,20.008333333333333,344.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1201.0,20.016666666666666,350.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1201.5,20.025,327.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1202.0,20.033333333333335,327.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1202.5,20.041666666666668,335.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1203.0,20.05,339.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1203.5,20.058333333333334,336.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1204.0,20.066666666666666,339.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1204.5,20.075,328.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1205.0,20.083333333333332,329.12499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1205.5,20.091666666666665,336.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1206.0,20.1,336.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1206.5,20.108333333333334,340.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1207.0,20.116666666666667,341.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1207.5,20.125,338.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1208.0,20.133333333333333,333.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1208.5,20.141666666666666,331.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1209.0,20.15,331.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1209.5,20.158333333333335,323.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1210.0,20.166666666666668,331.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1210.5,20.175,333.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1211.0,20.183333333333334,326.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1211.5,20.191666666666666,325.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1212.0,20.2,327.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1212.5,20.208333333333332,333.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1213.0,20.216666666666665,331.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1213.5,20.225,322.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1214.0,20.233333333333334,344.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1214.5,20.241666666666667,327.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1215.0,20.25,333.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1215.5,20.258333333333333,331.37499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1216.0,20.266666666666666,340.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1216.5,20.275,343.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1217.0,20.283333333333335,337.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1217.5,20.291666666666668,348.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1218.0,20.3,346.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1218.5,20.308333333333334,339.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1219.0,20.316666666666666,335.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1219.5,20.325,322.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1220.0,20.333333333333332,341.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1220.5,20.341666666666665,342.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1221.0,20.35,338.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1221.5,20.358333333333334,351.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1222.0,20.366666666666667,336.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1222.5,20.375,346.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1223.0,20.383333333333333,355.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1223.5,20.391666666666666,324.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1224.0,20.4,332.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1224.5,20.408333333333335,340.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1225.0,20.416666666666668,338.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1225.5,20.425,341.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1226.0,20.433333333333334,341.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1226.5,20.441666666666666,340.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1227.0,20.45,346.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1227.5,20.458333333333332,331.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1228.0,20.466666666666665,323.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1228.5,20.475,333.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1229.0,20.483333333333334,336.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1229.5,20.491666666666667,331.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1230.0,20.5,336.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1230.5,20.508333333333333,339.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1231.0,20.516666666666666,340.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1231.5,20.525,341.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1232.0,20.533333333333335,335.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1232.5,20.541666666666668,335.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1233.0,20.55,330.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1233.5,20.558333333333334,327.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1234.0,20.566666666666666,326.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1234.5,20.575,321.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1235.0,20.583333333333332,327.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1235.5,20.591666666666665,329.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1236.0,20.6,334.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1236.5,20.608333333333334,332.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1237.0,20.616666666666667,324.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1237.5,20.625,344.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1238.0,20.633333333333333,343.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1238.5,20.641666666666666,324.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1239.0,20.65,331.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1239.5,20.658333333333335,334.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1240.0,20.666666666666668,338.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1240.5,20.675,335.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1241.0,20.683333333333334,332.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1241.5,20.691666666666666,322.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1242.0,20.7,328.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1242.5,20.708333333333332,336.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1243.0,20.716666666666665,336.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1243.5,20.725,334.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1244.0,20.733333333333334,324.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1244.5,20.741666666666667,316.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1245.0,20.75,342.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1245.5,20.758333333333333,350.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1246.0,20.766666666666666,336.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1246.5,20.775,329.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1247.0,20.783333333333335,336.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1247.5,20.791666666666668,341.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1248.0,20.8,337.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1248.5,20.808333333333334,334.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1249.0,20.816666666666666,325.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1249.5,20.825,318.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1250.0,20.833333333333332,324.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1250.5,20.841666666666665,328.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1251.0,20.85,342.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1251.5,20.858333333333334,345.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1252.0,20.866666666666667,330.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1252.5,20.875,336.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1253.0,20.883333333333333,331.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1253.5,20.891666666666666,328.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1254.0,20.9,336.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1254.5,20.908333333333335,350.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1255.0,20.916666666666668,362.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1255.5,20.925,363.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1256.0,20.933333333333334,335.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1256.5,20.941666666666666,356.87499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1257.0,20.95,355.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1257.5,20.958333333333332,376.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1258.0,20.966666666666665,517.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1258.5,20.975,567.3749999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,1259.0,20.983333333333334,429.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1259.5,20.991666666666667,387.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1260.0,21.0,454.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1260.5,21.008333333333333,436.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1261.0,21.016666666666666,474.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1261.5,21.025,444.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1262.0,21.033333333333335,374.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1262.5,21.041666666666668,435.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1263.0,21.05,413.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1263.5,21.058333333333334,375.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1264.0,21.066666666666666,371.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1264.5,21.075,367.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1265.0,21.083333333333332,356.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1265.5,21.091666666666665,331.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1266.0,21.1,354.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1266.5,21.108333333333334,337.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1267.0,21.116666666666667,337.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1267.5,21.125,330.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1268.0,21.133333333333333,345.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1268.5,21.141666666666666,336.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1269.0,21.15,340.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1269.5,21.158333333333335,330.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1270.0,21.166666666666668,332.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1270.5,21.175,334.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1271.0,21.183333333333334,337.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1271.5,21.191666666666666,337.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1272.0,21.2,346.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1272.5,21.208333333333332,332.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1273.0,21.216666666666665,331.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1273.5,21.225,340.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1274.0,21.233333333333334,335.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1274.5,21.241666666666667,335.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1275.0,21.25,335.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1275.5,21.258333333333333,335.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1276.0,21.266666666666666,327.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1276.5,21.275,334.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1277.0,21.283333333333335,327.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1277.5,21.291666666666668,323.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1278.0,21.3,339.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1278.5,21.308333333333334,359.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1279.0,21.316666666666666,355.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1279.5,21.325,337.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1280.0,21.333333333333332,337.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1280.5,21.341666666666665,338.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1281.0,21.35,346.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1281.5,21.358333333333334,340.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1282.0,21.366666666666667,327.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1282.5,21.375,345.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1283.0,21.383333333333333,333.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1283.5,21.391666666666666,336.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1284.0,21.4,350.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1284.5,21.408333333333335,336.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1285.0,21.416666666666668,333.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1285.5,21.425,329.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1286.0,21.433333333333334,330.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1286.5,21.441666666666666,338.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1287.0,21.45,329.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1287.5,21.458333333333332,326.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1288.0,21.466666666666665,335.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1288.5,21.475,346.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1289.0,21.483333333333334,333.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1289.5,21.491666666666667,331.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1290.0,21.5,343.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1290.5,21.508333333333333,342.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1291.0,21.516666666666666,331.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1291.5,21.525,338.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1292.0,21.533333333333335,338.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1292.5,21.541666666666668,333.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1293.0,21.55,359.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1293.5,21.558333333333334,340.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1294.0,21.566666666666666,341.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1294.5,21.575,339.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1295.0,21.583333333333332,329.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1295.5,21.591666666666665,329.12499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1296.0,21.6,332.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1296.5,21.608333333333334,444.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1297.0,21.616666666666667,455.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1297.5,21.625,455.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1298.0,21.633333333333333,446.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1298.5,21.641666666666666,448.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1299.0,21.65,452.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1299.5,21.658333333333335,441.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1300.0,21.666666666666668,448.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1300.5,21.675,461.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1301.0,21.683333333333334,479.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1301.5,21.691666666666666,463.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1302.0,21.7,467.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1302.5,21.708333333333332,467.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1303.0,21.716666666666665,450.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1303.5,21.725,450.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1304.0,21.733333333333334,450.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1304.5,21.741666666666667,449.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1305.0,21.75,454.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1305.5,21.758333333333333,455.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1306.0,21.766666666666666,462.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1306.5,21.775,459.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1307.0,21.783333333333335,456.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1307.5,21.791666666666668,441.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1308.0,21.8,469.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1308.5,21.808333333333334,457.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1309.0,21.816666666666666,464.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1309.5,21.825,456.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1310.0,21.833333333333332,465.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1310.5,21.841666666666665,459.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1311.0,21.85,454.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1311.5,21.858333333333334,474.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1312.0,21.866666666666667,474.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1312.5,21.875,464.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1313.0,21.883333333333333,465.37499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1313.5,21.891666666666666,461.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1314.0,21.9,449.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1314.5,21.908333333333335,449.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1315.0,21.916666666666668,457.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1315.5,21.925,466.37499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1316.0,21.933333333333334,457.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1316.5,21.941666666666666,469.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1317.0,21.95,469.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1317.5,21.958333333333332,467.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1318.0,21.966666666666665,468.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1318.5,21.975,472.87499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1319.0,21.983333333333334,472.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1319.5,21.991666666666667,460.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1320.0,22.0,459.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1320.5,22.008333333333333,449.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1321.0,22.016666666666666,452.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1321.5,22.025,461.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1322.0,22.033333333333335,453.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1322.5,22.041666666666668,459.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1323.0,22.05,460.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1323.5,22.058333333333334,457.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1324.0,22.066666666666666,458.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1324.5,22.075,458.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1325.0,22.083333333333332,448.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1325.5,22.091666666666665,474.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1326.0,22.1,482.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1326.5,22.108333333333334,471.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1327.0,22.116666666666667,458.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1327.5,22.125,458.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1328.0,22.133333333333333,451.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1328.5,22.141666666666666,456.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1329.0,22.15,458.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1329.5,22.158333333333335,450.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1330.0,22.166666666666668,450.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1330.5,22.175,456.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1331.0,22.183333333333334,464.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1331.5,22.191666666666666,455.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1332.0,22.2,450.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1332.5,22.208333333333332,452.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1333.0,22.216666666666665,464.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1333.5,22.225,456.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1334.0,22.233333333333334,456.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1334.5,22.241666666666667,454.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1335.0,22.25,459.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1335.5,22.258333333333333,447.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1336.0,22.266666666666666,453.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1336.5,22.275,462.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1337.0,22.283333333333335,450.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1337.5,22.291666666666668,451.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1338.0,22.3,449.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1338.5,22.308333333333334,447.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1339.0,22.316666666666666,460.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1339.5,22.325,455.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1340.0,22.333333333333332,466.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1340.5,22.341666666666665,466.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1341.0,22.35,463.87499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1341.5,22.358333333333334,463.87499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1342.0,22.366666666666667,462.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1342.5,22.375,462.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1343.0,22.383333333333333,476.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1343.5,22.391666666666666,477.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1344.0,22.4,462.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1344.5,22.408333333333335,462.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,1345.0,22.416666666666668,457.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,1345.5,22.425,467.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1346.0,22.433333333333334,459.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1346.5,22.441666666666666,465.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,1347.0,22.45,460.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1347.5,22.458333333333332,465.12499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,1348.0,22.466666666666665,459.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,1348.5,22.475,462.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1349.0,22.483333333333334,457.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,1349.5,22.491666666666667,449.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,1350.0,22.5,454.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,1350.5,22.508333333333333,459.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,1351.0,22.516666666666666,459.875
