file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1574.5,26.241666666666667,213.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1575.0,26.25,213.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1617.5,26.958333333333332,215.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1636.0,27.266666666666666,287.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1636.5,27.275,340.62499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1637.0,27.283333333333335,408.62499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1638.5,27.308333333333334,217.24999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1706.0,28.433333333333334,207.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1887.0,31.45,201.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,1887.5,31.458333333333332,207.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2045.5,34.09166666666667,204.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2121.5,35.358333333333334,214.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2122.0,35.36666666666667,207.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2309.0,38.483333333333334,227.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2309.5,38.49166666666667,249.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2310.0,38.5,227.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2315.0,38.583333333333336,278.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2315.5,38.59166666666667,659.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2316.0,38.6,645.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2316.5,38.608333333333334,631.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2317.0,38.61666666666667,484.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2317.5,38.625,299.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2318.0,38.63333333333333,290.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2318.5,38.641666666666666,290.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2320.0,38.666666666666664,203.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2321.0,38.68333333333333,461.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2321.5,38.69166666666667,650.4999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2322.0,38.7,777.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2322.5,38.708333333333336,462.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2323.0,38.71666666666667,456.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2323.5,38.725,577.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2324.0,38.733333333333334,252.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2324.5,38.74166666666667,207.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2325.0,38.75,301.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2325.5,38.75833333333333,1604.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2326.0,38.766666666666666,1604.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2326.5,38.775,241.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2327.0,38.78333333333333,232.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2327.5,38.791666666666664,269.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2328.0,38.8,245.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2328.5,38.80833333333333,211.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2331.5,38.858333333333334,258.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2332.0,38.86666666666667,352.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2332.5,38.875,352.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2333.0,38.88333333333333,307.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2333.5,38.891666666666666,307.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2334.0,38.9,253.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2334.5,38.90833333333333,299.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2335.0,38.916666666666664,266.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2335.5,38.925,280.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2336.0,38.93333333333333,291.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2336.5,38.94166666666667,262.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2337.5,38.958333333333336,215.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2338.0,38.96666666666667,275.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2338.5,38.975,838.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2339.0,38.983333333333334,838.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2339.5,38.99166666666667,244.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2344.0,39.06666666666667,224.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2344.5,39.075,239.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2345.0,39.083333333333336,473.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2345.5,39.09166666666667,1082.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2346.0,39.1,1082.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2346.5,39.108333333333334,1333.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2347.0,39.11666666666667,1342.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2348.0,39.13333333333333,240.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2348.5,39.141666666666666,681.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2349.0,39.15,681.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2350.0,39.166666666666664,540.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2350.5,39.175,903.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2351.0,39.18333333333333,839.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2351.5,39.19166666666667,237.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2352.0,39.2,422.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2352.5,39.208333333333336,449.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2353.0,39.21666666666667,1425.1249999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2353.5,39.225,1425.1249999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2354.0,39.233333333333334,258.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2354.5,39.24166666666667,217.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2358.5,39.30833333333333,203.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2359.0,39.31666666666667,238.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2359.5,39.325,356.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2360.0,39.333333333333336,344.12499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2360.5,39.34166666666667,871.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2361.0,39.35,884.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2361.5,39.358333333333334,1132.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2362.0,39.36666666666667,1121.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2362.5,39.375,728.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2363.0,39.38333333333333,772.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2363.5,39.391666666666666,1059.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2364.0,39.4,1295.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2364.5,39.40833333333333,1351.3749999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2365.0,39.416666666666664,1296.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2365.5,39.425,1042.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2367.0,39.45,1417.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2367.5,39.458333333333336,1417.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2368.0,39.46666666666667,391.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2368.5,39.475,1350.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2369.0,39.483333333333334,1398.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2369.5,39.49166666666667,1278.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2370.0,39.5,209.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2370.5,39.50833333333333,1155.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2371.0,39.516666666666666,1155.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2371.5,39.525,784.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2372.0,39.53333333333333,617.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2374.5,39.575,547.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2375.0,39.583333333333336,2109.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2375.5,39.59166666666667,1864.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2376.0,39.6,1808.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2376.5,39.608333333333334,1808.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2377.0,39.61666666666667,399.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2378.5,39.641666666666666,362.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2379.0,39.65,1085.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2379.5,39.65833333333333,1047.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2380.0,39.666666666666664,1690.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2380.5,39.675,1690.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2381.0,39.68333333333333,1063.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2381.5,39.69166666666667,1063.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2382.0,39.7,578.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2382.5,39.708333333333336,392.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2389.5,39.825,322.37499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2390.0,39.833333333333336,1095.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2390.5,39.84166666666667,963.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2393.5,39.891666666666666,980.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2394.0,39.9,980.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2403.0,40.05,287.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2403.5,40.05833333333333,397.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2404.0,40.06666666666667,742.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2404.5,40.075,875.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2405.0,40.083333333333336,946.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2405.5,40.09166666666667,931.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2406.0,40.1,801.1249999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2406.5,40.108333333333334,1003.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2407.0,40.11666666666667,1003.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2407.5,40.125,293.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2408.5,40.141666666666666,329.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2409.0,40.15,329.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2411.5,40.19166666666667,325.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2412.0,40.2,770.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2412.5,40.208333333333336,987.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2413.0,40.21666666666667,1032.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2413.5,40.225,1032.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2414.0,40.233333333333334,968.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2414.5,40.24166666666667,968.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2415.0,40.25,564.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2415.5,40.25833333333333,564.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2416.0,40.266666666666666,716.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2416.5,40.275,716.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2417.0,40.28333333333333,490.24999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2417.5,40.291666666666664,490.24999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2418.0,40.3,222.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2418.5,40.30833333333333,235.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2419.0,40.31666666666667,561.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2419.5,40.325,621.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2420.0,40.333333333333336,477.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2420.5,40.34166666666667,570.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2421.0,40.35,656.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2421.5,40.358333333333334,653.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2422.0,40.36666666666667,559.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2422.5,40.375,553.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2423.0,40.38333333333333,631.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2423.5,40.391666666666666,631.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2424.0,40.4,532.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2424.5,40.40833333333333,514.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2425.0,40.416666666666664,298.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2435.5,40.59166666666667,444.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2436.0,40.6,444.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2436.5,40.608333333333334,309.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2437.0,40.61666666666667,881.8749999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2437.5,40.625,820.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2438.0,40.63333333333333,792.4999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2438.5,40.641666666666666,739.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2439.0,40.65,672.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2439.5,40.65833333333333,678.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2440.0,40.666666666666664,672.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2440.5,40.675,645.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2441.0,40.68333333333333,630.6249999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2441.5,40.69166666666667,670.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2442.0,40.7,670.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2442.5,40.708333333333336,614.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2443.0,40.71666666666667,611.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2443.5,40.725,562.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2444.0,40.733333333333334,562.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2444.5,40.74166666666667,471.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2445.0,40.75,477.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2445.5,40.75833333333333,512.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2446.0,40.766666666666666,583.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2446.5,40.775,540.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2447.0,40.78333333333333,772.1249999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2447.5,40.791666666666664,1127.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2448.0,40.8,889.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2448.5,40.80833333333333,625.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2449.0,40.81666666666667,334.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2449.5,40.825,224.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2450.0,40.833333333333336,216.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2450.5,40.84166666666667,208.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2458.0,40.96666666666667,279.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2458.5,40.975,237.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2459.5,40.99166666666667,201.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2460.0,41.0,346.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2460.5,41.00833333333333,332.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2461.0,41.016666666666666,240.49999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2462.5,41.041666666666664,528.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2463.0,41.05,531.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2463.5,41.05833333333333,402.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2464.0,41.06666666666667,407.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2465.0,41.083333333333336,201.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2470.5,41.175,336.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2471.0,41.18333333333333,808.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2471.5,41.19166666666667,805.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2472.0,41.2,490.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2472.5,41.208333333333336,490.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2489.0,41.483333333333334,316.24999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2489.5,41.49166666666667,337.49999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2490.0,41.5,382.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2490.5,41.50833333333333,418.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2540.5,42.34166666666667,208.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2541.0,42.35,202.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2543.5,42.391666666666666,214.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2544.0,42.4,214.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2567.0,42.78333333333333,224.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2567.5,42.791666666666664,331.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2568.0,42.8,331.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2621.0,43.68333333333333,236.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2621.5,43.69166666666667,377.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2622.0,43.7,659.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2622.5,43.708333333333336,2357.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2623.0,43.71666666666667,2299.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2623.5,43.725,205.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2624.0,43.733333333333334,394.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2624.5,43.74166666666667,634.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2625.0,43.75,500.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2625.5,43.75833333333333,427.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2626.0,43.766666666666666,930.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2626.5,43.775,930.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2627.0,43.78333333333333,382.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2637.0,43.95,801.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2637.5,43.958333333333336,801.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2638.0,43.96666666666667,842.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2638.5,43.975,1212.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2639.0,43.983333333333334,805.8749999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2639.5,43.99166666666667,446.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2640.0,44.0,445.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2640.5,44.00833333333333,294.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2644.0,44.06666666666667,202.74999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2645.5,44.09166666666667,203.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2670.0,44.5,342.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2670.5,44.50833333333333,343.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2688.5,44.80833333333333,308.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2689.0,44.81666666666667,308.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2697.0,44.95,217.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2697.5,44.958333333333336,249.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2698.0,44.96666666666667,254.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2698.5,44.975,254.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2705.5,45.09166666666667,226.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2706.0,45.1,238.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2706.5,45.108333333333334,227.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2710.0,45.166666666666664,212.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2714.5,45.24166666666667,200.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2720.5,45.34166666666667,272.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2721.0,45.35,376.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2721.5,45.358333333333334,520.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2722.0,45.36666666666667,291.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2722.5,45.375,348.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2723.0,45.38333333333333,369.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2723.5,45.391666666666666,261.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2724.0,45.4,732.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2724.5,45.40833333333333,985.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2725.0,45.416666666666664,787.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2725.5,45.425,753.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2726.0,45.43333333333333,554.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2726.5,45.44166666666667,582.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2727.0,45.45,556.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2727.5,45.458333333333336,637.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2728.0,45.46666666666667,712.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2728.5,45.475,444.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2729.0,45.483333333333334,317.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2730.0,45.5,204.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2730.5,45.50833333333333,202.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2731.5,45.525,232.99999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2732.5,45.541666666666664,319.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2733.0,45.55,319.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2733.5,45.55833333333333,301.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2734.0,45.56666666666667,417.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2734.5,45.575,475.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2735.0,45.583333333333336,452.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2735.5,45.59166666666667,484.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2736.0,45.6,321.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2736.5,45.608333333333334,231.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2737.0,45.61666666666667,327.24999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2737.5,45.625,653.6249999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2738.0,45.63333333333333,531.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2738.5,45.641666666666666,386.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2739.0,45.65,349.99999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2739.5,45.65833333333333,413.62499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2740.0,45.666666666666664,313.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG F10,2740.5,45.675,228.625
