file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8001.5,133.35833333333332,211.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8003.5,133.39166666666668,208.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8007.5,133.45833333333334,237.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8008.0,133.46666666666667,237.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8013.0,133.55,204.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8016.5,133.60833333333332,207.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8017.5,133.625,278.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8024.0,133.73333333333332,216.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8025.5,133.75833333333333,201.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8026.0,133.76666666666668,293.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8026.5,133.775,293.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8036.5,133.94166666666666,233.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8037.0,133.95,255.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8037.5,133.95833333333334,260.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8038.5,133.975,216.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8039.0,133.98333333333332,223.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8040.5,134.00833333333333,239.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8041.0,134.01666666666668,234.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8041.5,134.025,207.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8042.0,134.03333333333333,216.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8044.0,134.06666666666666,243.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8044.5,134.075,249.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8046.0,134.1,219.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8049.5,134.15833333333333,233.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8052.0,134.2,245.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8057.0,134.28333333333333,248.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8057.5,134.29166666666666,237.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8058.0,134.3,223.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8064.5,134.40833333333333,211.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8065.0,134.41666666666666,211.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8066.0,134.43333333333334,246.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8066.5,134.44166666666666,288.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8067.0,134.45,335.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8067.5,134.45833333333334,335.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8069.5,134.49166666666667,305.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8070.0,134.5,317.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8071.5,134.525,259.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8072.0,134.53333333333333,313.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8073.0,134.55,205.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8074.5,134.575,284.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8075.0,134.58333333333334,284.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8075.5,134.59166666666667,370.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8076.0,134.6,370.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8076.5,134.60833333333332,327.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8077.0,134.61666666666667,259.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8077.5,134.625,266.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8080.0,134.66666666666666,282.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8080.5,134.675,315.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8082.5,134.70833333333334,303.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8083.0,134.71666666666667,300.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8084.5,134.74166666666667,326.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8085.0,134.75,326.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8086.5,134.775,338.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8087.0,134.78333333333333,320.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8087.5,134.79166666666666,304.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8088.0,134.8,249.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8088.5,134.80833333333334,249.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8090.0,134.83333333333334,240.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8090.5,134.84166666666667,313.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8091.0,134.85,306.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8091.5,134.85833333333332,260.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8092.0,134.86666666666667,213.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8094.0,134.9,257.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8094.5,134.90833333333333,279.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8095.0,134.91666666666666,209.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8096.5,134.94166666666666,303.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8097.0,134.95,303.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8099.5,134.99166666666667,243.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8100.0,135.0,302.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8100.5,135.00833333333333,222.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8101.0,135.01666666666668,230.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8101.5,135.025,210.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8105.5,135.09166666666667,271.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8106.0,135.1,315.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8106.5,135.10833333333332,263.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8107.0,135.11666666666667,279.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8110.5,135.175,206.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8111.0,135.18333333333334,206.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8114.5,135.24166666666667,241.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8115.0,135.25,250.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8120.5,135.34166666666667,232.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8124.0,135.4,208.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8124.5,135.40833333333333,208.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8127.0,135.45,239.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8127.5,135.45833333333334,232.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8128.0,135.46666666666667,211.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8128.5,135.475,212.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8129.0,135.48333333333332,245.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8129.5,135.49166666666667,233.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8130.0,135.5,233.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8133.5,135.55833333333334,259.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8134.0,135.56666666666666,258.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8134.5,135.575,263.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8135.0,135.58333333333334,293.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8146.0,135.76666666666668,249.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8146.5,135.775,243.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8150.0,135.83333333333334,306.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8150.5,135.84166666666667,310.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8151.0,135.85,323.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8152.0,135.86666666666667,232.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8152.5,135.875,239.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8159.0,135.98333333333332,240.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8161.5,136.025,258.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8162.0,136.03333333333333,253.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8163.5,136.05833333333334,261.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8164.0,136.06666666666666,285.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8169.5,136.15833333333333,253.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8170.0,136.16666666666666,246.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8174.5,136.24166666666667,247.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8175.0,136.25,208.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8175.5,136.25833333333333,294.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8176.0,136.26666666666668,289.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8176.5,136.275,250.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8179.5,136.325,292.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8180.0,136.33333333333334,356.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8183.0,136.38333333333333,204.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8183.5,136.39166666666668,219.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8184.0,136.4,207.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8185.5,136.425,234.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8186.0,136.43333333333334,235.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8186.5,136.44166666666666,221.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8193.5,136.55833333333334,241.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8194.0,136.56666666666666,254.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8194.5,136.575,258.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8195.0,136.58333333333334,319.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8195.5,136.59166666666667,217.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8210.5,136.84166666666667,207.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8211.0,136.85,225.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8215.0,136.91666666666666,217.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8216.0,136.93333333333334,281.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8216.5,136.94166666666666,241.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8221.5,137.025,277.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8222.0,137.03333333333333,277.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8223.5,137.05833333333334,232.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8224.0,137.06666666666666,258.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8226.5,137.10833333333332,228.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8227.0,137.11666666666667,216.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8227.5,137.125,282.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8228.0,137.13333333333333,244.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8239.5,137.325,223.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8240.0,137.33333333333334,292.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8244.0,137.4,248.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8249.5,137.49166666666667,214.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8250.0,137.5,206.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8251.0,137.51666666666668,211.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8251.5,137.525,214.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8252.0,137.53333333333333,278.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8252.5,137.54166666666666,293.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8257.0,137.61666666666667,230.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8257.5,137.625,229.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8270.0,137.83333333333334,226.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8270.5,137.84166666666667,236.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8277.0,137.95,204.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8277.5,137.95833333333334,215.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8278.0,137.96666666666667,243.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8278.5,137.975,258.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8281.5,138.025,245.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8282.0,138.03333333333333,258.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8283.0,138.05,246.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8283.5,138.05833333333334,246.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8288.5,138.14166666666668,260.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8289.0,138.15,249.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8289.5,138.15833333333333,225.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8290.0,138.16666666666666,305.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8290.5,138.175,343.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8300.0,138.33333333333334,249.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8300.5,138.34166666666667,254.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8301.0,138.35,267.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8301.5,138.35833333333332,256.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8302.0,138.36666666666667,229.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8302.5,138.375,203.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8304.0,138.4,297.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8304.5,138.40833333333333,320.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8331.5,138.85833333333332,266.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8332.0,138.86666666666667,266.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8340.0,139.0,203.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8340.5,139.00833333333333,228.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8341.5,139.025,243.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8342.0,139.03333333333333,245.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8348.5,139.14166666666668,271.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8349.0,139.15,262.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8349.5,139.15833333333333,258.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8354.5,139.24166666666667,229.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8355.0,139.25,216.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8358.0,139.3,203.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8358.5,139.30833333333334,265.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8365.0,139.41666666666666,276.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8365.5,139.425,272.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8366.5,139.44166666666666,291.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8367.0,139.45,284.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8368.0,139.46666666666667,202.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8368.5,139.475,213.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8376.0,139.6,201.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8376.5,139.60833333333332,230.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8377.5,139.625,216.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8378.0,139.63333333333333,252.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8378.5,139.64166666666668,262.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8379.0,139.65,262.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8384.0,139.73333333333332,205.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8384.5,139.74166666666667,218.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8389.5,139.825,202.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8390.0,139.83333333333334,295.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8390.5,139.84166666666667,222.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8392.5,139.875,251.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8393.0,139.88333333333333,259.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8394.5,139.90833333333333,313.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8395.0,139.91666666666666,307.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8395.5,139.925,310.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8410.0,140.16666666666666,221.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8410.5,140.175,221.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8431.5,140.525,220.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8432.0,140.53333333333333,220.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8445.0,140.75,234.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8460.5,141.00833333333333,235.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8461.0,141.01666666666668,229.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8461.5,141.025,234.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8462.0,141.03333333333333,262.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8462.5,141.04166666666666,231.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8466.0,141.1,226.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8466.5,141.10833333333332,241.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8467.0,141.11666666666667,259.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8467.5,141.125,245.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8468.0,141.13333333333333,257.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8475.5,141.25833333333333,282.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8476.0,141.26666666666668,305.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8480.5,141.34166666666667,207.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8481.0,141.35,207.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8481.5,141.35833333333332,253.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8482.0,141.36666666666667,264.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8482.5,141.375,264.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8488.5,141.475,263.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8489.0,141.48333333333332,277.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8489.5,141.49166666666667,262.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8495.0,141.58333333333334,217.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8499.5,141.65833333333333,203.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8500.5,141.675,345.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8501.0,141.68333333333334,353.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8501.5,141.69166666666666,251.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8502.0,141.7,265.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8505.0,141.75,236.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8505.5,141.75833333333333,203.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8506.0,141.76666666666668,332.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8506.5,141.775,343.75
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8510.0,141.83333333333334,275.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8510.5,141.84166666666667,286.625
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8530.0,142.16666666666666,215.875
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8531.5,142.19166666666666,202.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8532.0,142.2,222.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8532.5,142.20833333333334,222.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8533.0,142.21666666666667,205.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8533.5,142.225,202.375
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8538.5,142.30833333333334,204.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8539.0,142.31666666666666,230.5
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8541.5,142.35833333333332,276.125
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8542.0,142.36666666666667,264.25
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8554.5,142.575,274.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8555.0,142.58333333333334,350.0
data\raw\siena\PN10\PN10-10.edf,EEG FP2,8555.5,142.59166666666667,202.375
data\raw\siena\PN10\PN10-10.edf,EEG P9,0.5,0.008333333333333333,217.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,1.0,0.016666666666666666,215.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,1.5,0.025,210.375
data\raw\siena\PN10\PN10-10.edf,EEG P9,2.0,0.03333333333333333,216.875
data\raw\siena\PN10\PN10-10.edf,EEG P9,2.5,0.041666666666666664,207.125
data\raw\siena\PN10\PN10-10.edf,EEG P9,3.0,0.05,230.875
data\raw\siena\PN10\PN10-10.edf,EEG P9,3.5,0.058333333333333334,215.125
data\raw\siena\PN10\PN10-10.edf,EEG P9,4.0,0.06666666666666667,206.625
data\raw\siena\PN10\PN10-10.edf,EEG P9,4.5,0.075,205.375
data\raw\siena\PN10\PN10-10.edf,EEG P9,5.0,0.08333333333333333,220.375
data\raw\siena\PN10\PN10-10.edf,EEG P9,5.5,0.09166666666666666,230.625
data\raw\siena\PN10\PN10-10.edf,EEG P9,6.5,0.10833333333333334,202.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,7.0,0.11666666666666667,215.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,8.5,0.14166666666666666,206.875
data\raw\siena\PN10\PN10-10.edf,EEG P9,9.0,0.15,208.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,9.5,0.15833333333333333,205.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG P9,10.0,0.16666666666666666,219.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG P9,11.0,0.18333333333333332,202.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,14.0,0.23333333333333334,212.125
data\raw\siena\PN10\PN10-10.edf,EEG P9,14.5,0.24166666666666667,210.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,15.0,0.25,206.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,17.0,0.2833333333333333,200.5
data\raw\siena\PN10\PN10-10.edf,EEG P9,18.0,0.3,200.125
data\raw\siena\PN10\PN10-10.edf,EEG P9,18.5,0.30833333333333335,203.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,23.0,0.38333333333333336,203.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG P9,23.5,0.39166666666666666,208.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,24.0,0.4,209.375
data\raw\siena\PN10\PN10-10.edf,EEG P9,24.5,0.4083333333333333,206.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,27.5,0.4583333333333333,206.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,28.0,0.4666666666666667,215.125
data\raw\siena\PN10\PN10-10.edf,EEG P9,28.5,0.475,212.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,29.0,0.48333333333333334,209.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,31.0,0.5166666666666667,202.375
data\raw\siena\PN10\PN10-10.edf,EEG P9,32.5,0.5416666666666666,202.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,33.0,0.55,214.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,33.5,0.5583333333333333,200.625
data\raw\siena\PN10\PN10-10.edf,EEG P9,34.0,0.5666666666666667,200.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,35.0,0.5833333333333334,208.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,35.5,0.5916666666666667,205.5
data\raw\siena\PN10\PN10-10.edf,EEG P9,36.0,0.6,203.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,37.0,0.6166666666666667,205.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,37.5,0.625,206.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,38.0,0.6333333333333333,204.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,42.5,0.7083333333333334,205.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,43.0,0.7166666666666667,212.125
data\raw\siena\PN10\PN10-10.edf,EEG P9,43.5,0.725,208.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,44.5,0.7416666666666667,211.0
data\raw\siena\PN10\PN10-10.edf,EEG P9,45.5,0.7583333333333333,207.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,46.0,0.7666666666666667,208.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG P9,46.5,0.775,208.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG P9,47.0,0.7833333333333333,218.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,47.5,0.7916666666666666,258.375
data\raw\siena\PN10\PN10-10.edf,EEG P9,48.0,0.8,220.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,49.5,0.825,202.75
data\raw\siena\PN10\PN10-10.edf,EEG P9,50.0,0.8333333333333334,208.625
data\raw\siena\PN10\PN10-10.edf,EEG P9,50.5,0.8416666666666667,202.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,51.0,0.85,268.5
data\raw\siena\PN10\PN10-10.edf,EEG P9,51.5,0.8583333333333333,285.25
data\raw\siena\PN10\PN10-10.edf,EEG P9,52.0,0.8666666666666667,257.0
