file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4821.5,80.35833333333333,1821.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4822.0,80.36666666666666,1861.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4822.5,80.375,1871.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4823.0,80.38333333333334,1889.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4823.5,80.39166666666667,1889.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4824.0,80.4,1869.2499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4824.5,80.40833333333333,1884.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4825.0,80.41666666666667,1924.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4825.5,80.425,1910.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4826.0,80.43333333333334,1937.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4826.5,80.44166666666666,2050.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4827.0,80.45,2280.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4827.5,80.45833333333333,2146.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4828.0,80.46666666666667,1922.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4828.5,80.475,1934.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4829.0,80.48333333333333,1948.6249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4829.5,80.49166666666666,1945.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4830.0,80.5,1948.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4830.5,80.50833333333334,1944.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4831.0,80.51666666666667,1942.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4831.5,80.525,2058.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4832.0,80.53333333333333,2142.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4832.5,80.54166666666667,2053.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4833.0,80.55,2076.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4833.5,80.55833333333334,2035.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4834.0,80.56666666666666,1997.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4834.5,80.575,2047.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4835.0,80.58333333333333,2065.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4835.5,80.59166666666667,1945.4999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4836.0,80.6,1960.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4836.5,80.60833333333333,1931.7499999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4837.0,80.61666666666666,1953.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4837.5,80.625,1965.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4838.0,80.63333333333334,1921.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4838.5,80.64166666666667,1931.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4839.0,80.65,1969.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4839.5,80.65833333333333,1942.6249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4840.0,80.66666666666667,1940.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4840.5,80.675,1935.7499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4841.0,80.68333333333334,1944.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4841.5,80.69166666666666,1943.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4842.0,80.7,1959.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4842.5,80.70833333333333,1956.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4843.0,80.71666666666667,1959.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4843.5,80.725,1976.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4844.0,80.73333333333333,1979.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4844.5,80.74166666666666,1986.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4845.0,80.75,2008.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4845.5,80.75833333333334,1994.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4846.0,80.76666666666667,1989.6249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4846.5,80.775,1992.3749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4847.0,80.78333333333333,1984.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4847.5,80.79166666666667,1947.3749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4848.0,80.8,1973.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4848.5,80.80833333333334,1964.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4849.0,80.81666666666666,1961.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4849.5,80.825,1957.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4850.0,80.83333333333333,1959.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4850.5,80.84166666666667,1962.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4851.0,80.85,1956.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4851.5,80.85833333333333,1986.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4852.0,80.86666666666666,1987.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4852.5,80.875,2008.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4853.0,80.88333333333334,2008.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4853.5,80.89166666666667,1984.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4854.0,80.9,1981.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4854.5,80.90833333333333,1974.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4855.0,80.91666666666667,1987.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4855.5,80.925,2004.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4856.0,80.93333333333334,2017.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4856.5,80.94166666666666,1993.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4857.0,80.95,1994.8749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4857.5,80.95833333333333,2014.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4858.0,80.96666666666667,1987.1249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4858.5,80.975,1986.6249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4859.0,80.98333333333333,1998.6249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4859.5,80.99166666666666,1998.6249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4860.0,81.0,2014.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4860.5,81.00833333333334,2014.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4861.0,81.01666666666667,1992.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4861.5,81.025,1990.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4862.0,81.03333333333333,1987.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4862.5,81.04166666666667,2026.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4863.0,81.05,2016.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4863.5,81.05833333333334,1981.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4864.0,81.06666666666666,1997.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4864.5,81.075,1994.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4865.0,81.08333333333333,1985.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4865.5,81.09166666666667,2007.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4866.0,81.1,1993.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4866.5,81.10833333333333,1999.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4867.0,81.11666666666666,1992.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4867.5,81.125,1995.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4868.0,81.13333333333334,2002.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4868.5,81.14166666666667,2002.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4869.0,81.15,1978.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4869.5,81.15833333333333,1978.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4870.0,81.16666666666667,1993.4999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4870.5,81.175,1985.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4871.0,81.18333333333334,1986.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4871.5,81.19166666666666,1989.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4872.0,81.2,1997.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4872.5,81.20833333333333,1990.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4873.0,81.21666666666667,1987.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4873.5,81.225,1979.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4874.0,81.23333333333333,1990.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4874.5,81.24166666666666,1995.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4875.0,81.25,1997.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4875.5,81.25833333333334,1994.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4876.0,81.26666666666667,1991.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4876.5,81.275,2004.2499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4877.0,81.28333333333333,2007.8749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4877.5,81.29166666666667,1993.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4878.0,81.3,2007.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4878.5,81.30833333333334,2000.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4879.0,81.31666666666666,2018.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4879.5,81.325,2021.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4880.0,81.33333333333333,2034.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4880.5,81.34166666666667,1997.4999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4881.0,81.35,1997.2499999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4881.5,81.35833333333333,2001.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4882.0,81.36666666666666,2004.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4882.5,81.375,2007.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4883.0,81.38333333333334,2007.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4883.5,81.39166666666667,1984.4999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4884.0,81.4,2017.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4884.5,81.40833333333333,2017.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4885.0,81.41666666666667,1996.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4885.5,81.425,2021.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4886.0,81.43333333333334,2017.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4886.5,81.44166666666666,1999.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4887.0,81.45,2030.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4887.5,81.45833333333333,2030.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4888.0,81.46666666666667,2021.6249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4888.5,81.475,2015.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4889.0,81.48333333333333,2008.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4889.5,81.49166666666666,2007.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4890.0,81.5,2010.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4890.5,81.50833333333334,1987.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4891.0,81.51666666666667,2016.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4891.5,81.525,2015.9999999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4892.0,81.53333333333333,2012.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4892.5,81.54166666666667,2027.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4893.0,81.55,2012.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4893.5,81.55833333333334,2007.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4894.0,81.56666666666666,1993.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4894.5,81.575,2006.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4895.0,81.58333333333333,2006.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4895.5,81.59166666666667,1993.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4896.0,81.6,2026.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4896.5,81.60833333333333,2026.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4897.0,81.61666666666666,2027.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4897.5,81.625,2032.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4898.0,81.63333333333334,2040.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4898.5,81.64166666666667,2026.7499999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4899.0,81.65,2052.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4899.5,81.65833333333333,2038.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4900.0,81.66666666666667,2035.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4900.5,81.675,2020.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4901.0,81.68333333333334,2023.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4901.5,81.69166666666666,2114.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4902.0,81.7,2191.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4902.5,81.70833333333333,2239.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4903.0,81.71666666666667,2051.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4903.5,81.725,2028.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4904.0,81.73333333333333,2046.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4904.5,81.74166666666666,2023.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4905.0,81.75,2008.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4905.5,81.75833333333334,1998.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4906.0,81.76666666666667,1995.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4906.5,81.775,2011.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4907.0,81.78333333333333,2046.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4907.5,81.79166666666667,2037.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4908.0,81.8,2023.2499999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4908.5,81.80833333333334,2015.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4909.0,81.81666666666666,2029.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4909.5,81.825,2020.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4910.0,81.83333333333333,2044.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4910.5,81.84166666666667,2020.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4911.0,81.85,1999.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4911.5,81.85833333333333,2017.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4912.0,81.86666666666666,2013.9999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4912.5,81.875,2015.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4913.0,81.88333333333334,2018.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4913.5,81.89166666666667,1997.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4914.0,81.9,2015.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4914.5,81.90833333333333,2012.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4915.0,81.91666666666667,2013.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4915.5,81.925,2013.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4916.0,81.93333333333334,2007.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4916.5,81.94166666666666,1995.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4917.0,81.95,2009.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4917.5,81.95833333333333,2016.2499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4918.0,81.96666666666667,2016.2499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4918.5,81.975,2003.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4919.0,81.98333333333333,2010.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4919.5,81.99166666666666,2011.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4920.0,82.0,2014.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4920.5,82.00833333333334,2014.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4921.0,82.01666666666667,1989.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4921.5,82.025,1981.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4922.0,82.03333333333333,1987.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4922.5,82.04166666666667,1983.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4923.0,82.05,1975.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4923.5,82.05833333333334,1964.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4924.0,82.06666666666666,1964.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4924.5,82.075,1966.1249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4925.0,82.08333333333333,1977.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4925.5,82.09166666666667,2010.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4926.0,82.1,2018.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4926.5,82.10833333333333,2002.4999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4927.0,82.11666666666666,1959.3749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4927.5,82.125,1946.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4928.0,82.13333333333334,1964.2499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4928.5,82.14166666666667,1984.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4929.0,82.15,1993.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4929.5,82.15833333333333,1991.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4930.0,82.16666666666667,2041.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4930.5,82.175,2070.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4931.0,82.18333333333334,2054.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4931.5,82.19166666666666,1990.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4932.0,82.2,1991.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4932.5,82.20833333333333,1987.6249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4933.0,82.21666666666667,1963.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4933.5,82.225,1981.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4934.0,82.23333333333333,1968.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4934.5,82.24166666666666,1957.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4935.0,82.25,1962.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4935.5,82.25833333333334,1950.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4936.0,82.26666666666667,1953.2499999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4936.5,82.275,1959.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4937.0,82.28333333333333,1993.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4937.5,82.29166666666667,1991.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4938.0,82.3,1974.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4938.5,82.30833333333334,1975.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4939.0,82.31666666666666,2002.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4939.5,82.325,2002.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4940.0,82.33333333333333,1961.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4940.5,82.34166666666667,1971.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4941.0,82.35,1968.6249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4941.5,82.35833333333333,1951.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4942.0,82.36666666666666,1952.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4942.5,82.375,1950.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4943.0,82.38333333333334,1974.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4943.5,82.39166666666667,1963.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4944.0,82.4,1956.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4944.5,82.40833333333333,1974.6249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4945.0,82.41666666666667,1964.9999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4945.5,82.425,1991.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4946.0,82.43333333333334,1991.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4946.5,82.44166666666666,1954.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4947.0,82.45,1969.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4947.5,82.45833333333333,1971.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4948.0,82.46666666666667,1994.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4948.5,82.475,1988.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4949.0,82.48333333333333,1962.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4949.5,82.49166666666666,1953.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4950.0,82.5,1955.3749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4950.5,82.50833333333334,1973.4999999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4951.0,82.51666666666667,1953.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4951.5,82.525,1993.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4952.0,82.53333333333333,1999.3749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4952.5,82.54166666666667,1968.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4953.0,82.55,1968.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4953.5,82.55833333333334,1980.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4954.0,82.56666666666666,1980.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4954.5,82.575,1965.3749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4955.0,82.58333333333333,1965.3749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4955.5,82.59166666666667,1983.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4956.0,82.6,1983.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4956.5,82.60833333333333,1952.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4957.0,82.61666666666666,1982.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4957.5,82.625,1982.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4958.0,82.63333333333334,1971.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4958.5,82.64166666666667,1971.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4959.0,82.65,1997.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4959.5,82.65833333333333,2011.75
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4960.0,82.66666666666667,2019.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4960.5,82.675,2008.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4961.0,82.68333333333334,2003.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4961.5,82.69166666666666,2004.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4962.0,82.7,1995.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4962.5,82.70833333333333,2002.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4963.0,82.71666666666667,2008.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4963.5,82.725,2007.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4964.0,82.73333333333333,1989.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4964.5,82.74166666666666,1991.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4965.0,82.75,1991.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4965.5,82.75833333333334,1979.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4966.0,82.76666666666667,1985.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4966.5,82.775,2007.25
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4967.0,82.78333333333333,1996.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4967.5,82.79166666666667,1987.875
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4968.0,82.8,2008.5
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4968.5,82.80833333333334,1997.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4969.0,82.81666666666666,1981.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4969.5,82.825,1978.0
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4970.0,82.83333333333333,1980.625
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4970.5,82.84166666666667,1977.125
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4971.0,82.85,1977.375
data\raw\siena\PN10\PN10-2.edf,EEG Cp6,4971.5,82.85833333333333,1978.1249999999998
